business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
two wheeler rented service Shaheed dweep,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 99332 53435,N/A,5.0,6.0,"Ram Nagar, Andaman and Nicobar Islands 744104",744104,11.825092,93.0349178,ChIJt_7kyArZiDARmNUL9C-2nIg,https://www.google.com/maps/place/?q=place_id:ChIJt_7kyArZiDARmNUL9C-2nIg,part_336,2026-09-20 20:31:36,47432
Neil On Wheels (Scooter Rentals),Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 94742 68205,N/A,5.0,16.0,"Neil Kendra, Andaman and Nicobar Islands 744104",744104,11.8367366,93.02896419999999,ChIJ222S7wLZiDARUZPuTstyRFc,https://www.google.com/maps/place/?q=place_id:ChIJ222S7wLZiDARUZPuTstyRFc,part_336,2026-09-20 20:31:36,47433
Jigar Honda ( Authorised Honda Two Wheeler Dealer ),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Honda dealer, Garage",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 97270 33349,N/A,4.8,,"Dabhel Check Post, Vapi - Daman Main Rd, Atiyawad, Dabhel, Daman, Dadra and Nagar Haveli and Daman and Diu 396210","Atiyawad, Dabhel",20.402998399999998,72.88767349999999,ChIJlZUDAADR4DsRy_jgi5fH_mo,https://www.google.com/maps/place/?q=place_id:ChIJlZUDAADR4DsRy_jgi5fH_mo,part_336,2026-09-20 20:31:38,47434
Redline Garage,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 87143 93384,https://www.instagram.com/redline_garage__?igsh=MTRybWxqaXZ2M3Rwdw%3D%3D&utm_source=qr,4.9,,"C382+2MX, Balaramapuram - Poovar Rd, opposite Maruthi service center, Vazhimukku junction, Balaramapuram, Kottukal, Keralam 695501",Vazhimukku junction,8.4134984,77.0508009,ChIJeWkRLgCvBTsRaQJemmm-_mc,https://www.google.com/maps/place/?q=place_id:ChIJeWkRLgCvBTsRaQJemmm-_mc,part_336,2026-09-20 20:31:38,47435
Samarth Motors .,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 77758 36818,N/A,4.9,,"Pune - Nagar, highway, Shirur, Maharashtra 412210",744104,18.809332899999998,74.3438547,ChIJWVOmyyUswzsRqzEXfnx2JbQ,https://www.google.com/maps/place/?q=place_id:ChIJWVOmyyUswzsRqzEXfnx2JbQ,part_336,2026-09-20 20:31:38,47436
Tara Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 2592 228 955,N/A,4.2,,"F55H+W93, SH-20, Deola, Maharashtra 423102",744104,20.459755299999998,74.1784089,ChIJI74VStF93jsRAByld3UyI2s,https://www.google.com/maps/place/?q=place_id:ChIJI74VStF93jsRAByld3UyI2s,part_336,2026-09-20 20:31:38,47437
Island 2Wheelers (Scooter Rentals),Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 70639 39169,N/A,5.0,,"Neil Island, 1, Neil Island, Lakshmanpur, Andaman and Nicobar Islands 744104",Neil Island,11.8404212,93.0216088,ChIJUWcSfbrZiDARmrzeZnIFB-k,https://www.google.com/maps/place/?q=place_id:ChIJUWcSfbrZiDARmrzeZnIFB-k,part_336,2026-09-20 20:31:38,47438
Laxmi Travels Two wheeler Rental Agency,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 94742 22372,N/A,4.4,,"R2MH+7QM, SH6, Neil Kendra, Andaman and Nicobar Islands 744104",744104,11.8332017,93.0294102,ChIJdxmpAA_ZiDAR6XHPFgqyyaM,https://www.google.com/maps/place/?q=place_id:ChIJdxmpAA_ZiDAR6XHPFgqyyaM,part_336,2026-09-20 20:31:38,47439
"Rental Bikes, 2 Wheeler Rental, Two Wheeler On Rent, Car Rental - RentMyRide",Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 80013 35555,N/A,3.6,,"R2PV+6WR, Neil Island, Lakshmanpur, Bharatpur, Andaman and Nicobar Islands 744104",Neil Island,11.835606799999999,93.0447585,ChIJtcWkqqDZiDARh6Kf0NQi3oc,https://www.google.com/maps/place/?q=place_id:ChIJtcWkqqDZiDARh6Kf0NQi3oc,part_336,2026-09-20 20:31:38,47440
VJ Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",N/A,N/A,4.0,,"Shree Sai Nath Complex, Shantinagar, Near Vitthalwadi Station, Kalyan Ambernath Road, Ulhasnagar, Mumbai, Maharashtra 421002",Vitthalwadi,19.2337178,73.14974649999999,ChIJ3YEzTTqU5zsRgQUCRLfU6E8,https://www.google.com/maps/place/?q=place_id:ChIJ3YEzTTqU5zsRgQUCRLfU6E8,part_336,2026-09-20 20:31:38,47441
"Vishwa Motors , Hero Showroom",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98234 12344,N/A,4.4,,"Wathar, Maharashtra 415524",744104,17.8825482,74.1380734,ChIJy_-LcJVNwjsRixXWdD-gic8,https://www.google.com/maps/place/?q=place_id:ChIJy_-LcJVNwjsRixXWdD-gic8,part_336,2026-09-20 20:31:38,47442
